,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1443,2014-04-20 13:55,San Jose Spiders,86,O,16,35,Defense,Goal,,,,,Tony P,Isaac C,Michea W,Tyrell A,Chris B,Benjam L,Trevor H,,,,,,,,,,,,,,,,,,,,,,7696,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Chris B, Isaac C, Michea W, Tony P, Trevor H, Tyrell A",4,4,54,2.0
1444,2014-04-20 13:55,San Jose Spiders,40,O,16,36,Offense,Catch,George V,Jimmy B,,,Russ B,Jimmy B,Ben J,David B,Spence B,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,7759,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, George V, Jimmy B, Russ B, Spence B, Trevor H",4,4,55,1.0
1445,2014-04-20 13:55,San Jose Spiders,40,O,16,36,Offense,Catch,Jimmy B,Trevor H,,,Russ B,Jimmy B,Ben J,David B,Spence B,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,7768,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, George V, Jimmy B, Russ B, Spence B, Trevor H",4,4,55,1.0
1446,2014-04-20 13:55,San Jose Spiders,40,O,16,36,Offense,Catch,Trevor H,Spence B,,,Russ B,Jimmy B,Ben J,David B,Spence B,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,7772,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, George V, Jimmy B, Russ B, Spence B, Trevor H",4,4,55,1.0
1447,2014-04-20 13:55,San Jose Spiders,40,O,16,36,Offense,Catch,Spence B,Trevor H,,,Russ B,Jimmy B,Ben J,David B,Spence B,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,7776,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, George V, Jimmy B, Russ B, Spence B, Trevor H",4,4,55,1.0
1448,2014-04-20 13:55,San Jose Spiders,40,O,16,36,Offense,Throwaway,Trevor H,,,,Russ B,Jimmy B,Ben J,David B,Spence B,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,7783,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, George V, Jimmy B, Russ B, Spence B, Trevor H",4,4,55,1.0
1449,2014-04-20 13:55,San Jose Spiders,40,O,16,36,Defense,Goal,,,,,Russ B,Jimmy B,Ben J,David B,Spence B,George V,Trevor H,,,,,,,,,,,,,,,,,,,,,,7797,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Ben J, David B, George V, Jimmy B, Russ B, Spence B, Trevor H",4,4,55,2.0
1450,2014-04-20 13:55,San Jose Spiders,190,O,17,36,Offense,Catch,Chris B,David B,,,Russ B,Jimmy B,Isaac C,Chris B,James F,Benjam L,Trevor H,,,,,,,,,,,,,,,,,,,,,,7854,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Chris B, Isaac C, James F, Jimmy B, Russ B, Trevor H",4,4,56,1.0
1451,2014-04-20 13:55,San Jose Spiders,190,O,17,36,Offense,Catch,David B,Isaac C,,,Russ B,Jimmy B,Isaac C,Chris B,James F,Benjam L,Trevor H,,,,,,,,,,,,,,,,,,,,,,7863,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Chris B, Isaac C, James F, Jimmy B, Russ B, Trevor H",4,4,56,1.0
1452,2014-04-20 13:55,San Jose Spiders,190,O,17,36,Offense,Catch,Isaac C,Benjam L,,,Russ B,Jimmy B,Isaac C,Chris B,James F,Benjam L,Trevor H,,,,,,,,,,,,,,,,,,,,,,7867,,,,,,,,,,,Salt Lake Lions,AUDL 2014,"Benjam L, Chris B, Isaac C, James F, Jimmy B, Russ B, Trevor H",4,4,56,1.0
